POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12075;9800;4000;125;590;472;460;585
12075;9800;4000;125;592;466;461;586
12075;9800;4000;125;590;466;459;586
12075;9800;4000;125;590;466;460;586
12075;9800;4000;125;590;466;458;585
12075;9800;4000;125;595;465;459;586
12075;9800;4000;125;590;466;459;585
12075;9800;4000;125;591;466;459;585
12075;9800;4000;125;590;465;458;583
12075;9800;4000;125;589;464;459;586
12075;9800;4000;125;590;467;459;586
12075;9800;4000;125;589;468;459;586
12075;9800;4000;125;592;466;459;586
12880;9800;4000;125;591;466;461;585
12880;9800;4000;125;591;466;459;585
12880;9800;4000;125;590;467;459;585
12880;9800;4000;125;591;466;459;587
12880;9800;4000;125;590;467;458;587
12880;9800;4000;125;590;467;459;585
12880;9800;4000;125;590;466;461;585
12880;9800;4000;125;590;467;459;586
12880;9800;4000;125;593;463;459;586
12880;9800;4000;125;590;466;460;586
12880;9800;4000;125;592;466;460;583
12880;9800;4000;125;591;467;456;586
12880;9800;4000;125;589;467;458;585
12880;9800;4000;125;590;469;459;586
12880;9800;4000;125;591;467;459;586
12880;9800;4000;125;589;467;459;584
12880;9800;4000;125;592;467;459;586
12880;9800;4000;125;591;468;459;585
12880;9800;4000;125;590;466;461;585
12880;9800;4000;125;596;469;459;584
12880;9800;4000;125;591;467;460;588
12880;9800;4000;125;590;467;459;585
12880;9800;4000;125;591;468;456;585
12880;9800;4000;125;590;469;460;586
12880;9800;4000;125;591;466;459;586
12880;9800;4000;125;590;466;458;586
12880;9800;4000;125;591;467;460;588
12880;9800;4000;125;590;467;460;585
12880;9800;4000;125;590;468;456;585
12880;9800;4000;125;586;467;459;585
12880;9800;4000;125;591;463;461;586
12880;9800;4000;125;597;468;460;587
12880;9800;4000;125;590;466;459;586
12880;9800;4000;125;591;467;458;586
12880;9800;4000;125;591;458;459;583
12880;9800;4000;125;590;467;459;586
12880;9800;4000;125;597;466;460;586
12880;9800;4000;125;592;466;460;587
12880;9800;4000;125;591;467;460;586
12880;9800;4000;125;589;467;461;585
12880;9800;4000;125;589;465;458;586
12880;9800;4000;125;591;466;459;587
12880;9800;4000;125;590;463;459;586
12880;9800;4000;125;591;467;459;586
12880;9800;4000;125;590;467;460;585
12880;9800;4000;125;591;470;459;585
12880;9800;4000;125;589;465;458;586
12880;9800;4000;125;591;466;459;585
12880;9800;4000;125;591;467;459;584
12880;9800;4000;125;591;466;459;586
13685;9800;4000;125;590;466;458;587
13685;9800;4000;125;591;465;458;585
13685;9800;4000;125;591;466;458;585
13685;9800;4000;125;591;467;458;585
13685;9800;4000;125;591;467;458;585
13685;9800;4000;125;591;467;459;585
13685;9800;4000;125;591;468;458;586
13685;9800;4000;125;591;468;457;585
13685;9800;4000;125;591;470;460;586
13685;9800;4000;125;591;466;458;587
13685;9800;4000;125;592;467;458;585
13685;9800;4000;125;591;467;459;585
13685;9800;4000;125;591;467;459;585
13685;9800;4000;125;591;466;459;585
13685;9800;4000;125;591;467;457;585
13685;9800;4000;125;591;467;459;585
13685;9800;4000;125;592;466;460;585
13685;9800;4000;125;592;467;458;585
13685;9800;4000;125;591;467;458;584
13685;9800;4000;125;592;466;458;585
13685;9800;4000;125;590;467;460;589
13685;9800;4000;125;592;468;457;584
13685;9800;4000;125;592;467;457;586
13685;9800;4000;125;591;468;460;585
13685;9800;4000;125;591;468;460;586
13685;9800;4000;125;592;467;458;585
13685;9800;4000;125;591;465;458;585
13685;9800;4000;125;591;465;457;585
13685;9800;4000;125;590;467;458;587
13685;9800;4000;125;592;467;459;585
13685;9800;4000;125;591;466;458;585
13685;9800;4000;125;591;467;457;586
13685;9800;4000;125;591;467;458;585
13685;9800;4000;125;591;467;460;587
13685;9800;4000;125;591;467;460;585
13685;9800;4000;125;592;467;458;587
13685;9800;4000;125;595;467;459;586
13685;9800;4000;125;591;468;458;586
13685;9800;4000;125;592;468;457;587
13685;9800;4000;125;591;468;458;585
13685;9800;4000;125;591;466;459;586
13685;9800;4000;125;592;467;458;585
13685;9800;4000;125;592;467;458;584
13685;9800;4000;125;591;469;458;585
13685;9800;4000;125;591;467;458;585
13685;9800;4000;125;591;465;459;586
13685;9800;4000;125;591;467;458;587
13685;9800;4000;125;591;467;458;586
13685;9800;4000;125;592;466;458;585
13685;9800;4000;125;591;467;459;586
14490;9800;4000;125;592;469;457;584
14490;9800;4000;125;592;466;456;584
14490;9800;4000;125;587;467;457;585
14490;9800;4000;125;594;468;458;583
14490;9800;4000;125;592;469;457;582
14490;9800;4000;125;592;468;457;583
14490;9800;4000;125;594;469;457;585
14490;9800;4000;125;592;468;456;585
14490;9800;4000;125;592;468;465;583
14490;9800;4000;125;593;468;456;585
14490;9800;4000;125;592;467;458;585
14490;9800;4000;125;592;469;455;584
14490;9800;4000;125;598;467;457;585
14490;9800;4000;125;592;468;457;584
14490;9800;4000;125;592;465;460;584
14490;9800;4000;125;594;467;456;585
14490;9800;4000;125;591;460;457;585
14490;9800;4000;125;591;468;455;586
14490;9800;4000;125;593;469;458;584
14490;9800;4000;125;593;468;455;585
14490;9800;4000;125;591;466;456;584
14490;9800;4000;125;592;469;458;584
14490;9800;4000;125;593;467;458;582
14490;9800;4000;125;591;467;457;584
14490;9800;4000;125;592;469;457;585
14490;9800;4000;125;592;468;451;585
14490;9800;4000;125;595;468;457;586
14490;9800;4000;125;589;468;450;584
14490;9800;4000;125;592;469;456;585
14490;9800;4000;125;599;467;457;586
14490;9800;4000;125;592;468;456;584
14490;9800;4000;125;592;468;456;584
14490;9800;4000;125;593;469;457;584
14490;9800;4000;125;592;468;459;583
14490;9800;4000;125;593;467;456;585
14490;9800;4000;125;592;468;460;584
14490;9800;4000;125;591;468;457;585
14490;9800;4000;125;597;468;457;584
14490;9800;4000;125;593;468;457;585
14490;9800;4000;125;592;466;456;584
14490;9800;4000;125;592;467;459;580
14490;9800;4000;125;590;468;457;583
14490;9800;4000;125;594;468;456;582
14490;9800;4000;125;593;471;456;585
14490;9800;4000;125;592;468;458;583
14490;9800;4000;125;592;468;458;586
14490;9800;4000;125;594;468;457;584
14490;9800;4000;125;592;468;454;585
14490;9800;4000;125;592;466;458;585
14490;9800;4000;125;593;468;456;584
15295;9800;4000;125;596;470;453;582
15295;9800;4000;125;595;464;446;583
15295;9800;4000;125;595;469;454;583
15295;9800;4000;125;596;470;453;582
15295;9800;4000;125;595;469;454;582
15295;9800;4000;125;595;469;454;582
15295;9800;4000;125;594;469;454;583
15295;9800;4000;125;603;470;454;586
15295;9800;4000;125;594;470;454;582
15295;9800;4000;125;595;471;454;581
15295;9800;4000;125;595;469;454;571
15295;9800;4000;125;595;471;454;583
15295;9800;4000;125;597;470;457;582
15295;9800;4000;125;595;469;453;583
15295;9800;4000;125;596;470;453;582
15295;9800;4000;125;594;469;454;583
15295;9800;4000;125;597;470;455;581
15295;9800;4000;125;598;469;455;584
15295;9800;4000;125;596;470;454;583
15295;9800;4000;125;595;470;451;583
15295;9800;4000;125;595;469;454;582
15295;9800;4000;125;595;470;454;583
15295;9800;4000;125;596;470;454;583
15295;9800;4000;125;595;469;454;582
15295;9800;4000;125;595;469;452;583
15295;9800;4000;125;596;469;455;584
15295;9800;4000;125;595;468;454;583
15295;9800;4000;125;586;469;454;583
15295;9800;4000;125;595;470;453;581
15295;9800;4000;125;595;469;454;582
15295;9800;4000;125;596;470;453;582
15295;9800;4000;125;596;470;456;584
15295;9800;4000;125;596;471;453;583
15295;9800;4000;125;595;469;446;584
15295;9800;4000;125;595;469;453;582
15295;9800;4000;125;594;470;453;582
15295;9800;4000;125;595;470;454;582
15295;9800;4000;125;597;469;455;581
15295;9800;4000;125;595;467;455;583
15295;9800;4000;125;595;469;453;584
15295;9800;4000;125;595;468;454;587
15295;9800;4000;125;596;472;454;582
15295;9800;4000;125;596;470;448;582
15295;9800;4000;125;595;469;455;582
15295;9800;4000;125;596;470;454;583
15295;9800;4000;125;596;469;454;581
15295;9800;4000;125;595;470;454;586
15295;9800;4000;125;595;469;453;582
15295;9800;4000;125;594;470;455;582
15295;9800;4000;125;586;470;452;583
0;10500;4000;125;586;458;465;593
0;10500;4000;125;584;459;464;594
0;10500;4000;125;585;458;465;593
0;10500;4000;125;585;459;464;595
0;10500;4000;125;585;458;465;593
0;10500;4000;125;585;458;464;595
0;10500;4000;125;587;458;466;593
0;10500;4000;125;587;459;465;594
0;10500;4000;125;585;464;464;593
0;10500;4000;125;587;459;465;593
0;10500;4000;125;586;458;463;592
0;10500;4000;125;586;457;465;593
0;10500;4000;125;586;460;464;593
0;10500;4000;125;585;457;464;598
0;10500;4000;125;585;459;465;593
0;10500;4000;125;585;459;464;593
0;10500;4000;125;585;459;464;594
0;10500;4000;125;585;460;464;599
0;10500;4000;125;585;457;465;594
0;10500;4000;125;580;457;464;593
0;10500;4000;125;584;460;464;592
0;10500;4000;125;585;459;464;594
0;10500;4000;125;585;459;466;594
0;10500;4000;125;585;459;464;593
0;10500;4000;125;585;459;464;594
0;10500;4000;125;585;461;464;594
0;10500;4000;125;584;459;465;590
0;10500;4000;125;578;459;463;598
0;10500;4000;125;585;458;465;593
0;10500;4000;125;584;458;457;593
0;10500;4000;125;585;458;464;593
0;10500;4000;125;584;458;464;593
0;10500;4000;125;585;459;463;594
0;10500;4000;125;585;458;463;592
0;10500;4000;125;584;458;464;592
0;10500;4000;125;583;458;465;594
0;10500;4000;125;584;458;463;593
0;10500;4000;125;586;458;472;592
0;10500;4000;125;583;460;464;583
0;10500;4000;125;584;458;464;592
0;10500;4000;125;585;458;464;593
0;10500;4000;125;584;460;462;592
0;10500;4000;125;585;458;463;593
0;10500;4000;125;585;459;463;592
0;10500;4000;125;585;458;464;593
0;10500;4000;125;586;458;463;591
0;10500;4000;125;585;458;463;597
0;10500;4000;125;585;458;464;592
0;10500;4000;125;583;460;463;590
0;10500;4000;125;583;457;463;592
805;10500;4000;125;588;462;462;589
805;10500;4000;125;588;460;461;587
805;10500;4000;125;587;462;462;589
805;10500;4000;125;587;462;461;590
805;10500;4000;125;587;462;461;586
805;10500;4000;125;587;462;463;589
805;10500;4000;125;587;463;462;588
805;10500;4000;125;587;462;462;589
805;10500;4000;125;588;463;461;590
805;10500;4000;125;588;462;463;587
805;10500;4000;125;587;464;461;587
805;10500;4000;125;587;462;461;589
805;10500;4000;125;586;456;462;591
805;10500;4000;125;588;464;461;589
805;10500;4000;125;587;466;465;588
805;10500;4000;125;587;462;462;589
805;10500;4000;125;588;462;461;589
805;10500;4000;125;588;462;462;588
805;10500;4000;125;587;458;462;589
805;10500;4000;125;587;462;461;591
805;10500;4000;125;589;461;461;591
805;10500;4000;125;586;462;462;589
805;10500;4000;125;588;462;462;589
805;10500;4000;125;588;462;462;590
805;10500;4000;125;588;462;460;590
805;10500;4000;125;575;462;462;590
805;10500;4000;125;588;462;464;589
805;10500;4000;125;586;462;462;590
805;10500;4000;125;587;462;461;591
805;10500;4000;125;588;462;462;590
805;10500;4000;125;587;464;461;590
805;10500;4000;125;593;461;461;587
805;10500;4000;125;588;462;462;589
805;10500;4000;125;587;462;462;589
805;10500;4000;125;586;461;462;589
805;10500;4000;125;587;463;462;589
805;10500;4000;125;587;462;462;589
805;10500;4000;125;589;457;462;589
805;10500;4000;125;588;462;461;590
805;10500;4000;125;587;464;462;590
805;10500;4000;125;585;463;462;589
805;10500;4000;125;589;463;464;589
805;10500;4000;125;588;462;462;589
805;10500;4000;125;587;462;462;589
805;10500;4000;125;587;461;462;590
805;10500;4000;125;587;460;460;590
805;10500;4000;125;587;462;462;589
805;10500;4000;125;587;463;463;591
805;10500;4000;125;588;462;462;589
805;10500;4000;125;587;465;462;589
1610;10500;4000;125;591;465;461;587
1610;10500;4000;125;587;464;461;589
1610;10500;4000;125;587;467;461;587
1610;10500;4000;125;584;464;460;588
1610;10500;4000;125;587;464;461;588
1610;10500;4000;125;588;465;461;587
1610;10500;4000;125;588;462;459;589
1610;10500;4000;125;588;464;466;587
1610;10500;4000;125;589;464;460;588
1610;10500;4000;125;590;464;461;587
1610;10500;4000;125;587;464;468;587
1610;10500;4000;125;589;465;460;588
1610;10500;4000;125;589;464;461;578
1610;10500;4000;125;588;464;461;588
1610;10500;4000;125;588;469;461;587
1610;10500;4000;125;588;464;461;588
1610;10500;4000;125;589;465;460;588
1610;10500;4000;125;588;465;462;588
1610;10500;4000;125;590;464;461;588
1610;10500;4000;125;589;465;466;588
1610;10500;4000;125;589;464;461;588
1610;10500;4000;125;588;464;461;587
1610;10500;4000;125;589;464;461;585
1610;10500;4000;125;589;466;461;588
1610;10500;4000;125;586;465;461;589
1610;10500;4000;125;589;464;462;587
1610;10500;4000;125;588;464;460;585
1610;10500;4000;125;589;464;461;589
1610;10500;4000;125;583;465;460;587
1610;10500;4000;125;589;465;461;588
1610;10500;4000;125;589;464;461;588
1610;10500;4000;125;589;463;462;589
1610;10500;4000;125;589;465;460;587
1610;10500;4000;125;581;466;462;588
1610;10500;4000;125;588;463;461;587
1610;10500;4000;125;588;463;461;588
1610;10500;4000;125;589;464;461;588
1610;10500;4000;125;587;464;461;587
1610;10500;4000;125;589;464;462;587
1610;10500;4000;125;588;463;459;588
1610;10500;4000;125;588;464;451;588
1610;10500;4000;125;588;463;460;587
1610;10500;4000;125;591;464;459;587
1610;10500;4000;125;589;464;460;588
1610;10500;4000;125;589;463;461;587
1610;10500;4000;125;588;465;461;588
1610;10500;4000;125;588;464;461;588
1610;10500;4000;125;589;463;460;588
1610;10500;4000;125;589;463;461;587
1610;10500;4000;125;588;463;461;588
2415;10500;4000;125;589;465;460;586
2415;10500;4000;125;590;465;460;577
2415;10500;4000;125;589;464;458;587
2415;10500;4000;125;590;463;460;587
2415;10500;4000;125;589;466;460;587
2415;10500;4000;125;588;466;460;586
2415;10500;4000;125;589;464;460;593
2415;10500;4000;125;588;464;459;587
2415;10500;4000;125;589;464;459;579
2415;10500;4000;125;589;465;458;587
2415;10500;4000;125;590;465;460;587
2415;10500;4000;125;587;464;461;588
2415;10500;4000;125;588;465;460;588
2415;10500;4000;125;588;465;459;587
2415;10500;4000;125;589;465;461;588
2415;10500;4000;125;587;464;460;588
2415;10500;4000;125;587;465;460;586
2415;10500;4000;125;589;465;460;587
2415;10500;4000;125;587;465;462;586
2415;10500;4000;125;587;463;461;585
2415;10500;4000;125;590;465;459;586
2415;10500;4000;125;588;464;461;587
2415;10500;4000;125;589;467;462;587
2415;10500;4000;125;590;465;460;586
2415;10500;4000;125;589;464;462;588
2415;10500;4000;125;588;465;462;586
2415;10500;4000;125;589;465;460;583
2415;10500;4000;125;589;464;460;587
2415;10500;4000;125;589;465;460;587
2415;10500;4000;125;589;465;453;588
2415;10500;4000;125;589;465;462;586
2415;10500;4000;125;587;455;460;587
2415;10500;4000;125;588;465;460;587
2415;10500;4000;125;591;465;460;587
2415;10500;4000;125;589;465;460;588
2415;10500;4000;125;588;465;462;587
2415;10500;4000;125;589;465;460;587
2415;10500;4000;125;589;464;460;586
2415;10500;4000;125;592;464;460;586
2415;10500;4000;125;588;464;460;585
2415;10500;4000;125;588;466;459;587
2415;10500;4000;125;590;465;460;587
2415;10500;4000;125;589;465;459;588
2415;10500;4000;125;589;464;461;588
2415;10500;4000;125;590;465;461;587
2415;10500;4000;125;589;465;459;577
2415;10500;4000;125;590;465;461;586
2415;10500;4000;125;589;465;460;587
2415;10500;4000;125;580;465;461;587
2415;10500;4000;125;589;464;461;588
3220;10500;4000;125;588;470;460;586
3220;10500;4000;125;589;467;460;586
3220;10500;4000;125;590;466;461;587
3220;10500;4000;125;590;464;461;587
3220;10500;4000;125;590;466;460;586
3220;10500;4000;125;590;467;460;589
3220;10500;4000;125;588;466;461;586
3220;10500;4000;125;591;466;461;588
3220;10500;4000;125;590;471;460;587
3220;10500;4000;125;589;466;451;587
3220;10500;4000;125;589;464;461;586
3220;10500;4000;125;590;466;461;587
3220;10500;4000;125;589;467;460;588
3220;10500;4000;125;590;467;460;586
3220;10500;4000;125;591;469;461;587
3220;10500;4000;125;587;466;460;587
3220;10500;4000;125;589;467;451;587
3220;10500;4000;125;588;466;460;586
3220;10500;4000;125;588;466;461;588
3220;10500;4000;125;591;466;458;587
3220;10500;4000;125;589;465;460;587
3220;10500;4000;125;588;466;461;585
3220;10500;4000;125;589;467;458;588
3220;10500;4000;125;589;466;460;587
3220;10500;4000;125;590;466;463;588
3220;10500;4000;125;591;466;460;587
3220;10500;4000;125;590;466;453;588
3220;10500;4000;125;589;467;460;588
3220;10500;4000;125;591;466;461;586
3220;10500;4000;125;589;466;460;588
3220;10500;4000;125;588;466;460;587
3220;10500;4000;125;590;466;461;587
3220;10500;4000;125;579;466;461;590
3220;10500;4000;125;590;467;460;587
3220;10500;4000;125;589;466;461;587
3220;10500;4000;125;589;466;463;588
3220;10500;4000;125;591;466;461;586
3220;10500;4000;125;590;466;461;588
3220;10500;4000;125;590;466;461;588
3220;10500;4000;125;590;466;460;587
3220;10500;4000;125;589;466;460;586
3220;10500;4000;125;589;466;460;587
3220;10500;4000;125;589;465;461;587
3220;10500;4000;125;590;466;460;587
3220;10500;4000;125;590;466;461;587
3220;10500;4000;125;589;467;462;587
3220;10500;4000;125;588;465;461;586
3220;10500;4000;125;589;466;461;586
3220;10500;4000;125;590;467;462;587
3220;10500;4000;125;589;464;460;587
4025;10500;4000;125;590;466;462;585
4025;10500;4000;125;589;466;459;586
4025;10500;4000;125;589;468;461;587
4025;10500;4000;125;590;466;461;587
4025;10500;4000;125;591;466;461;587
4025;10500;4000;125;590;467;462;587
4025;10500;4000;125;591;467;461;588
4025;10500;4000;125;590;466;462;592
4025;10500;4000;125;588;464;469;587
4025;10500;4000;125;590;466;461;577
4025;10500;4000;125;589;467;461;587
4025;10500;4000;125;590;464;460;586
4025;10500;4000;125;590;467;461;588
4025;10500;4000;125;590;466;461;587
4025;10500;4000;125;589;466;460;587
4025;10500;4000;125;589;466;461;586
4025;10500;4000;125;590;466;460;587
4025;10500;4000;125;589;465;461;586
4025;10500;4000;125;589;467;461;587
4025;10500;4000;125;588;466;461;586
4025;10500;4000;125;591;466;460;588
4025;10500;4000;125;589;467;462;586
4025;10500;4000;125;590;467;460;587
4025;10500;4000;125;597;467;460;586
4025;10500;4000;125;590;466;460;587
4025;10500;4000;125;591;472;461;587
4025;10500;4000;125;591;468;460;586
4025;10500;4000;125;590;467;459;587
4025;10500;4000;125;592;470;461;587
4025;10500;4000;125;590;468;456;587
4025;10500;4000;125;590;466;461;591
4025;10500;4000;125;589;467;461;586
4025;10500;4000;125;589;465;460;587
4025;10500;4000;125;590;468;459;586
4025;10500;4000;125;588;465;460;587
4025;10500;4000;125;590;466;460;585
4025;10500;4000;125;589;466;461;585
4025;10500;4000;125;591;466;460;588
4025;10500;4000;125;591;465;460;587
4025;10500;4000;125;590;467;460;587
4025;10500;4000;125;589;466;460;587
4025;10500;4000;125;587;466;461;586
4025;10500;4000;125;590;465;460;586
4025;10500;4000;125;597;467;461;588
4025;10500;4000;125;590;467;461;587
4025;10500;4000;125;591;466;461;587
4025;10500;4000;125;590;469;461;587
4025;10500;4000;125;589;466;461;592
4025;10500;4000;125;588;466;460;587
4025;10500;4000;125;590;466;461;594
4830;10500;4000;125;590;466;461;586
4830;10500;4000;125;595;466;460;586
4830;10500;4000;125;590;467;461;588
4830;10500;4000;125;590;467;461;586
4830;10500;4000;125;591;472;467;586
4830;10500;4000;125;590;466;461;587
4830;10500;4000;125;579;467;460;587
4830;10500;4000;125;591;467;460;588
4830;10500;4000;125;589;466;460;587
4830;10500;4000;125;590;466;460;585
4830;10500;4000;125;589;468;461;586
4830;10500;4000;125;590;467;461;586
4830;10500;4000;125;587;460;461;588
4830;10500;4000;125;590;464;456;587
4830;10500;4000;125;594;468;460;584
4830;10500;4000;125;592;467;461;589
4830;10500;4000;125;588;468;460;588
4830;10500;4000;125;591;467;462;589
4830;10500;4000;125;589;467;460;588
4830;10500;4000;125;590;466;460;589
4830;10500;4000;125;590;467;461;588
4830;10500;4000;125;588;465;461;587
4830;10500;4000;125;590;468;460;586
4830;10500;4000;125;590;466;460;588
